req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
15278,440.60944777698137,site2,10.100.20.50:8000,momentbase,sysbp,1772510857.3151164,1772510857.3310878,1772510857.3832958,69.38052177429199,6.72341,0.0014320000000000001,45.436964,121.2552261352539,98.0
17197,440.655434741632,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.3611636,1772510857.36279,1772510857.3782163,17.783641815185547,14.923034,0.000951,0.48117899999999997,71.77020263671875,56.0
7837,440.6324166715695,site2,10.100.20.50:8000,momentbase,gestureclass,1772510857.3381581,1772510857.3858514,1772510857.401189,63.663482666015625,7.34393,0.0016220000000000002,7.967633,4.0,4.0
12566,440.6868956318773,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.3925903,1772510857.403136,1772510857.4128249,20.806550979614258,6.65064,0.000942,3.01837,0.0,0.0
4406,440.69181079391535,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.397508,1772510857.4146905,1772510857.4242191,27.31609344482422,6.564018,0.001132,2.94532,0.0,0.0
17198,440.7054555836495,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.4111056,1772510857.4131536,1772510857.4287968,18.54729652404785,15.140272999999999,0.001813,0.476461,71.77020263671875,56.0
18293,440.71263845531774,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.4183166,1772510857.4311926,1772510857.4375756,20.111083984375,5.876668,0.000912,0.489712,1.0,0.0
17199,440.75547642566704,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.4610305,1772510857.4631135,1772510857.478711,18.640995025634766,15.083377,0.001282,0.48881,71.77020263671875,56.0
15279,440.7345346428604,site2,10.100.20.50:8000,momentbase,sysbp,1772510857.4402833,1772510857.4422328,1772510857.4941304,54.92234230041504,7.033328999999999,0.001342,44.825389,119.10096740722656,98.0
18294,440.77937927845454,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.4850833,1772510857.4868453,1772510857.493341,8.994817733764648,5.911611,0.001162,0.565596,1.0,0.0
7838,440.7574538850259,site2,10.100.20.50:8000,momentbase,gestureclass,1772510857.463145,1772510857.49666,1772510857.5121956,49.94010925292969,7.417560999999999,0.001853,8.094795999999999,4.0,4.0
13963,440.76730608840705,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.473049,1772510857.5143008,1772510857.5241163,51.64217948913574,6.636368,0.000902,3.156679,0.0,0.0
9763,440.77821011673154,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.4839334,1772510857.5258825,1772510857.535543,52.143096923828125,6.472720000000001,0.000782,3.17007,0.0,0.0
12567,440.78692897632544,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.492618,1772510857.5372834,1772510857.5468311,54.84485626220703,6.549316,0.0009519999999999999,2.979431,0.0,0.0
17200,440.80549726768453,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.5111988,1772510857.5132098,1772510857.528747,18.81861686706543,15.027282,0.001442,0.4887,71.77020263671875,56.0
4407,440.7918316315899,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.4975457,1772510857.5486577,1772510857.5581546,61.3253116607666,6.618842,0.0011719999999999999,2.859299,0.0,0.0
18295,440.8461201015914,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.5518525,1772510857.554087,1772510857.560678,9.733438491821289,6.067657,0.000891,0.502611,1.0,0.0
17201,440.855518109702,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.5612597,1772510857.5628886,1772510857.5782464,17.973899841308594,14.881571999999998,0.001372,0.454428,71.77020263671875,56.0
15280,440.85962150873945,site2,10.100.20.50:8000,momentbase,sysbp,1772510857.5655074,1772510857.5673728,1772510857.619533,55.225372314453125,6.912507,0.001152,45.210902,120.0521469116211,98.0
7839,440.88249109848226,site2,10.100.20.50:8000,momentbase,gestureclass,1772510857.588231,1772510857.622048,1772510857.637539,49.9422550201416,7.345151,0.001192,8.120375000000001,4.0,4.0
12568,440.8869623207736,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.5927565,1772510857.639531,1772510857.6492457,57.059526443481445,6.679924000000001,0.001152,3.013383,0.0,0.0
17202,440.90553895171956,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.6111379,1772510857.6133487,1772510857.6290314,18.982410430908203,15.14463,0.001372,0.513267,71.77020263671875,56.0
18296,440.9128609247282,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.618619,1772510857.631319,1772510857.63782,19.936323165893555,5.909808,0.001002,0.571485,1.0,0.0
4408,440.89185246926445,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.5975897,1772510857.6510906,1772510857.6606488,64.07594680786133,6.52548,0.000751,3.0117999999999996,0.0,0.0
17203,440.95555979373705,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.6614363,1772510857.6636174,1772510857.679139,18.653392791748047,15.026702,0.0016220000000000002,0.47219500000000003,71.77020263671875,56.0
13964,440.9674728940784,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.6732824,1772510857.6753244,1772510857.6848946,12.307167053222656,6.912866,0.001222,2.6350700000000002,0.0,0.0
9764,440.97832128960533,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.6840937,1772510857.6867788,1772510857.6961522,12.566328048706055,6.496486,0.001052,2.860101,0.0,0.0
18297,440.979601747865,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.6852846,1772510857.6870596,1772510857.693564,8.880376815795898,5.92493,0.0013319999999999999,0.550613,1.0,0.0
12569,440.98699566522174,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.6928012,1772510857.69795,1772510857.7072418,14.940977096557617,6.483887,0.000752,2.7891830000000004,0.0,0.0
4409,440.99187330693894,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.6975873,1772510857.7089813,1772510857.718221,21.38209342956543,6.506151,0.001182,2.713468,0.0,0.0
17204,441.00558063575454,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.711495,1772510857.7135646,1772510857.7290921,18.80335807800293,15.023106,0.001543,0.47930599999999995,71.77020263671875,56.0
7840,441.0075283119387,site2,10.100.20.50:8000,momentbase,gestureclass,1772510857.713474,1772510857.7201726,1772510857.734225,21.407604217529297,6.633063,0.001182,7.394175000000001,4.0,4.0
18298,441.04634257100184,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.7521782,1772510857.754522,1772510857.7610335,9.682178497314453,6.013514,0.001192,0.479075,1.0,0.0
17205,441.05560147777203,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.7614346,1772510857.7632227,1772510857.7786071,18.045425415039062,14.896274,0.001462,0.469041,71.77020263671875,56.0
12570,441.0870290096699,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.7928329,1772510857.795355,1772510857.8054955,13.612031936645508,7.848051999999999,0.001182,2.248674,0.0,0.0
4410,441.09189414461343,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.797713,1772510857.807675,1772510857.8168864,19.774913787841797,6.5469919999999995,0.0012619999999999999,2.645385,0.0,0.0
17206,441.1056223197896,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.8114326,1772510857.8136518,1772510857.829307,19.06561851501465,15.145571,0.001201,0.482921,71.77020263671875,56.0
18299,441.11308339413864,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.8188653,1772510857.8316135,1772510857.837996,19.87314224243164,5.867915,0.0012020000000000002,0.49875500000000006,1.0,0.0
15282,441.10979524049765,site2,10.100.20.50:8000,momentbase,sysbp,1772510857.815584,1772510857.8186553,1772510857.870174,55.7408332824707,6.739915,0.001012,44.743255000000005,117.62354278564453,98.0
17207,441.15564316180706,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.8615108,1772510857.8635726,1772510857.8791478,18.62025260925293,15.058019,0.001342,0.49381800000000003,71.77020263671875,56.0
7841,441.1325655253951,site2,10.100.20.50:8000,momentbase,gestureclass,1772510857.8383467,1772510857.8726702,1772510857.888199,50.49705505371094,7.458793,0.001482,8.047485,4.0,4.0
18300,441.17982421727544,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.8855357,1772510857.8873367,1772510857.893785,8.882522583007812,5.933654,0.000912,0.49664200000000003,1.0,0.0
13965,441.16763969974977,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.873433,1772510857.8901272,1772510857.899924,27.05836296081543,6.674966,0.001212,3.102007,0.0,0.0
9765,441.1784324624792,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.8842113,1772510857.9017158,1772510857.9114292,27.887344360351562,6.536186,0.000761,3.155848,0.0,0.0
12571,441.18706235411804,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.8927588,1772510857.9133563,1772510857.9229078,30.81822395324707,6.539149999999999,0.000861,2.992982,0.0,0.0
4411,441.191914982288,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.8976212,1772510857.924741,1772510857.9342532,37.34469413757324,6.520322,0.000972,2.9732220000000003,0.0,0.0
17208,441.2056640038246,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.9114091,1772510857.9133883,1772510857.9289196,18.42355728149414,15.03881,0.001282,0.46965100000000004,71.77020263671875,56.0
18301,441.2465650404123,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510857.9521558,1772510857.9542208,1772510857.9607856,9.59634780883789,6.056749999999999,0.001032,0.48919100000000004,1.0,0.0
17209,441.2556848458421,site2,10.100.20.50:8010,chronossmall,diasbp,1772510857.9614341,1772510857.9630826,1772510857.978472,17.853498458862305,14.902874,0.001041,0.46315100000000003,71.77020263671875,56.0
15283,441.23488210637674,site2,10.100.20.50:8000,momentbase,sysbp,1772510857.9407034,1772510857.9425168,1772510857.9945772,55.068016052246094,6.833336,0.001132,45.178874,119.21998596191406,98.0
7842,441.25760273885146,site2,10.100.20.50:8000,momentbase,gestureclass,1772510857.9634316,1772510857.997145,1772510858.0126646,50.14824867248535,7.416069,0.001121,8.081816,4.0,4.0
12572,441.2870956985662,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.9930289,1772510858.0147731,1772510858.0245397,32.19866752624512,6.614495,0.0009220000000000001,3.13039,0.0,0.0
4412,441.2919358199625,site2,10.100.20.50:8000,momentbase,ecgclass,1772510857.9978938,1772510858.0263433,1772510858.0360835,38.84553909301758,6.61159,0.0014320000000000001,3.10417,0.0,0.0
17210,441.3057056878596,site2,10.100.20.50:8010,chronossmall,diasbp,1772510858.0114288,1772510858.0136774,1772510858.0293076,19.17266845703125,15.111080000000001,0.0020729999999999998,0.49377799999999994,71.77020263671875,56.0
18302,441.3133058635491,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510858.0190756,1772510858.032059,1772510858.0384681,20.096540451049805,5.898841999999999,0.001613,0.49253600000000003,1.0,0.0
17211,441.3557265298771,site2,10.100.20.50:8010,chronossmall,diasbp,1772510858.0615277,1772510858.0636258,1772510858.0791566,18.56851577758789,15.038089,0.001542,0.467629,71.77020263671875,56.0
18303,441.38004668668594,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510858.0857377,1772510858.0875309,1772510858.0939708,8.887767791748047,5.935386,0.001101,0.487498,1.0,0.0
15284,441.35996897225584,site2,10.100.20.50:8000,momentbase,sysbp,1772510858.065602,1772510858.067743,1772510858.1197376,55.47285079956055,7.388236,0.0012020000000000002,44.565726,118.76527404785156,98.0
13966,441.3678065054212,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.0735543,1772510858.122412,1772510858.1326582,59.78560447692871,7.326363,0.001062,2.899339,0.0,0.0
9766,441.37854363535297,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.0843065,1772510858.134533,1772510858.14412,60.453176498413086,6.533652,0.000891,3.034484,0.0,0.0
17212,441.4057473718946,site2,10.100.20.50:8010,chronossmall,diasbp,1772510858.1114678,1772510858.113353,1772510858.1288981,18.35155487060547,15.03188,0.001353,0.490132,71.77020263671875,56.0
7843,441.38263995230784,site2,10.100.20.50:8000,momentbase,gestureclass,1772510858.088356,1772510858.1459353,1772510858.1604607,72.81064987182617,6.689719,0.001212,7.813039000000001,4.0,4.0
12573,441.38712904301434,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.092819,1772510858.162474,1772510858.171987,79.83040809631348,6.660495,0.0011510000000000001,2.8318470000000002,0.0,0.0
4413,441.391956657637,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.0976818,1772510858.17386,1772510858.1832528,86.23957633972168,6.670019,0.001152,2.704445,0.0,0.0
18304,441.44678750982274,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510858.1523721,1772510858.1544752,1772510858.1611207,9.601354598999023,6.058273000000001,0.000861,0.566798,1.0,0.0
17213,441.4557682139121,site2,10.100.20.50:8010,chronossmall,diasbp,1772510858.1615362,1772510858.1633196,1772510858.1787205,17.95029640197754,14.915674000000001,0.001252,0.464663,71.77020263671875,56.0
15285,441.48505583813494,site2,10.100.20.50:8000,momentbase,sysbp,1772510858.1908107,1772510858.1926718,1772510858.2444892,54.76784706115723,6.840687,0.000992,44.940954,119.21357727050781,98.0
12574,441.4871623874625,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.1928523,1772510858.2469645,1772510858.257157,65.2163028717041,7.375497,0.001152,2.795894,0.0,0.0
17214,441.50578905592965,site2,10.100.20.50:8010,chronossmall,diasbp,1772510858.2114646,1772510858.2136383,1772510858.2293007,18.744468688964844,15.144469,0.0012020000000000002,0.489361,71.77020263671875,56.0
18305,441.51352833295954,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510858.2192008,1772510858.231526,1772510858.2380066,19.357681274414062,5.879352,0.001042,0.582742,1.0,0.0
4414,441.4919774953115,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.1976526,1772510858.2590675,1772510858.2686164,71.64502143859863,6.550758,0.001032,2.9804720000000002,0.0,0.0
17215,441.55580989794714,site2,10.100.20.50:8010,chronossmall,diasbp,1772510858.261579,1772510858.2636623,1772510858.2791913,18.42331886291504,15.034844,0.001713,0.470933,71.77020263671875,56.0
7844,441.5076771657642,site2,10.100.20.50:8000,momentbase,gestureclass,1772510858.213376,1772510858.2704563,1772510858.2850623,72.27897644042969,6.536737,0.001022,8.035205999999999,4.0,4.0
13967,441.5679733110926,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.273725,1772510858.2869873,1772510858.296528,23.32758903503418,6.645091,0.000741,2.878408,0.0,0.0
18306,441.5802691560964,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510858.2859426,1772510858.2877233,1772510858.2942574,8.864402770996094,5.952001999999999,0.001021,0.5649350000000001,1.0,0.0
9767,441.5786548082268,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.2843423,1772510858.2983727,1772510858.3077655,24.00040626525879,6.541304,0.0012619999999999999,2.8308259999999996,0.0,0.0
12575,441.58719573191064,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.2929387,1772510858.309533,1772510858.3189125,26.5963077545166,6.526071,0.001412,2.83338,0.0,0.0
4415,441.591998332986,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.2976565,1772510858.3208144,1772510858.330157,33.104896545410156,6.508795,0.000731,2.816635,0.0,0.0
17216,441.60583073996463,site2,10.100.20.50:8010,chronossmall,diasbp,1772510858.3115413,1772510858.313473,1772510858.329026,18.259048461914062,15.044478999999999,0.001412,0.48285100000000003,71.77020263671875,56.0
15286,441.610142704014,site2,10.100.20.50:8000,momentbase,sysbp,1772510858.3158472,1772510858.3320138,1772510858.384374,69.68331336975098,6.778964,0.001051,45.54616,120.47116088867188,98.0
18307,441.6470099792332,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510858.3528163,1772510858.3549693,1772510858.3615897,9.473800659179688,6.052404,0.001302,0.548661,1.0,0.0
17217,441.6558515819821,site2,10.100.20.50:8010,chronossmall,diasbp,1772510858.36143,1772510858.363494,1772510858.3789012,18.147706985473633,14.910646,0.001392,0.475761,71.77020263671875,56.0
7845,441.6327143792206,site2,10.100.20.50:8000,momentbase,gestureclass,1772510858.3382807,1772510858.3869088,1772510858.402236,64.58091735839844,7.295135,0.000901,8.007293,4.0,4.0
12576,441.6872290763588,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.3929589,1772510858.404142,1772510858.4138184,21.483421325683594,6.662197,0.001212,2.995826,0.0,0.0
4416,441.69201917066056,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.3977904,1772510858.4155803,1772510858.425043,27.849435806274414,6.495165,0.000792,2.947453,0.0,0.0
17218,441.70587242399966,site2,10.100.20.50:8010,chronossmall,diasbp,1772510858.411588,1772510858.4137502,1772510858.4293861,18.6765193939209,15.127854,0.001302,0.48179,71.77020263671875,56.0
18308,441.71375080237,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510858.419506,1772510858.4316525,1772510858.438033,19.152164459228516,5.8773990000000005,0.001412,0.48523499999999997,1.0,0.0
17219,441.75589326601715,site2,10.100.20.50:8010,chronossmall,diasbp,1772510858.4616249,1772510858.4636352,1772510858.4792085,18.4018611907959,15.069056000000002,0.0009220000000000001,0.480136,71.77020263671875,56.0
15287,441.7352295698931,site2,10.100.20.50:8000,momentbase,sysbp,1772510858.4409583,1772510858.4429088,1772510858.4948142,55.028676986694336,6.992527,0.001162,44.873582,119.19203186035156,98.0
18309,441.78049162550684,site2,10.100.20.50:8010,chronosmini,ecgclass,1772510858.486162,1772510858.4879844,1772510858.4945078,9.095191955566406,5.941036,0.001071,0.563333,1.0,0.0
7846,441.757751592677,site2,10.100.20.50:8000,momentbase,gestureclass,1772510858.4634347,1772510858.4974442,1772510858.5129187,50.199270248413086,7.38432,0.0012419999999999998,8.068356,4.0,4.0
13968,441.768140116764,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.4738598,1772510858.5149035,1772510858.524728,51.45001411437988,6.735188,0.000982,3.067444,0.0,0.0
9768,441.7787659811006,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.4845076,1772510858.526608,1772510858.5362992,52.37174034118652,6.534003,0.000941,3.139653,0.0,0.0
12577,441.78726242080694,site2,10.100.20.50:8000,momentbase,ecgclass,1772510858.492986,1772510858.5381444,1772510858.5476415,55.127859115600586,6.501434000000001,0.0006810000000000001,2.978129,0.0,0.0
17220,441.8059141080347,site2,10.100.20.50:8010,chronossmall,diasbp,1772510858.5116527,1772510858.5136926,1772510858.5292063,18.308401107788086,15.021975,0.001813,0.46874,71.77020263671875,56.0
