req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
3315,331.5921089191442,site2,10.100.20.31:8000,momentbase,ecgclass,1770930676.833103,1770930676.8367841,1770930676.8606694,32.46665000915527,23.306372999999997,0.0046619999999999995,0.520905,0.0,0.0
3316,331.6921367046402,site2,10.100.20.31:8000,momentbase,ecgclass,1770930676.9318075,1770930676.93532,1770930676.9591255,31.847715377807617,23.247740999999998,0.00128,0.502405,0.0,0.0
3317,331.79216449013614,site2,10.100.20.31:8000,momentbase,ecgclass,1770930677.0319035,1770930677.035581,1770930677.0592768,32.35125541687012,23.084709,0.001585,0.550163,0.0,0.0
3318,331.8921922756321,site2,10.100.20.31:8000,momentbase,sysbp,1770930677.132459,1770930677.1361327,1770930677.1591694,31.087636947631836,22.553593,0.004199,0.43001999999999996,122.13998413085938,98.0
3319,331.9922200611281,site2,10.100.20.31:8000,momentbase,ecgclass,1770930677.2317848,1770930677.235267,1770930677.2578087,29.99114990234375,22.04888,0.004206,0.43154800000000004,0.0,0.0
3320,332.09224784662405,site2,10.100.20.31:8000,momentbase,diasbp,1770930677.3319938,1770930677.335656,1770930677.3597574,32.62448310852051,23.578992,0.005089,0.464501,68.92037200927734,56.0
3321,332.1922756321201,site2,10.100.20.31:8000,momentbase,sysbp,1770930677.432876,1770930677.4363334,1770930677.4609108,33.47134590148926,23.984604,0.005508,0.528881,117.450927734375,98.0
3322,332.292303417616,site2,10.100.20.31:8000,momentbase,ecgclass,1770930677.531582,1770930677.5352514,1770930677.5586147,31.248807907104492,22.80829,0.004741,0.49753000000000003,0.0,0.0
3323,332.39233120311195,site2,10.100.20.31:8000,momentbase,ecgclass,1770930677.6321478,1770930677.6358683,1770930677.6587656,31.22568130493164,22.413528,0.001516,0.433264,0.0,0.0
3324,332.492358988608,site2,10.100.20.31:8000,momentbase,ecgclass,1770930677.731707,1770930677.7354832,1770930677.7590387,32.78303146362305,22.952434,0.0017000000000000001,0.540606,0.0,0.0
3325,332.59238677410394,site2,10.100.20.31:8000,momentbase,gestureclass,1770930677.832767,1770930677.8363764,1770930677.8600912,31.62693977355957,23.163334,0.004749,0.49236199999999997,4.0,4.0
3326,332.6924145595999,site2,10.100.20.31:8000,momentbase,gestureclass,1770930677.9326982,1770930677.9363153,1770930677.9590156,30.652999877929688,22.201623,0.001253,0.448148,4.0,4.0
3327,332.7924423450958,site2,10.100.20.31:8000,momentbase,ecgclass,1770930678.0316617,1770930678.0351846,1770930678.057233,29.1898250579834,21.596804000000002,0.003885,0.403273,0.0,0.0
3328,332.89247013059185,site2,10.100.20.31:8000,momentbase,heartrate,1770930678.1331415,1770930678.1370332,1770930678.1610267,32.892704010009766,23.459214999999997,0.004597,0.47628,67.72161865234375,69.0
3329,332.9924979160878,site2,10.100.20.31:8000,momentbase,gestureclass,1770930678.2323794,1770930678.2362564,1770930678.259782,33.243417739868164,22.931931,0.0053879999999999996,0.527547,4.0,4.0
3330,333.0925257015838,site2,10.100.20.31:8000,momentbase,ecgclass,1770930678.3319056,1770930678.335552,1770930678.3590286,31.638145446777344,22.919704,0.004537,0.498184,0.0,0.0
3331,333.19255348707975,site2,10.100.20.31:8000,momentbase,ecgclass,1770930678.4318414,1770930678.435596,1770930678.458708,31.596899032592773,22.581627,0.0014169999999999999,0.474807,0.0,0.0
3332,333.2925812725757,site2,10.100.20.31:8000,momentbase,ecgclass,1770930678.531726,1770930678.5353308,1770930678.5591016,31.757831573486328,23.228873,0.001346,0.48570800000000003,0.0,0.0
3333,333.3926090580717,site2,10.100.20.31:8000,momentbase,ecgclass,1770930678.6318147,1770930678.6356184,1770930678.6593313,32.674551010131836,23.161542,0.001488,0.493739,0.0,0.0
3334,333.49263684356765,site2,10.100.20.31:8000,momentbase,ecgclass,1770930678.7328613,1770930678.7368264,1770930678.7604477,33.19549560546875,23.018773,0.0018,0.540528,0.0,0.0
3335,333.5926646290636,site2,10.100.20.31:8000,momentbase,ecgclass,1770930678.8323984,1770930678.8359523,1770930678.8600614,32.81903266906738,23.494885,0.00175,0.552843,0.0,0.0
3336,333.6926924145596,site2,10.100.20.31:8000,momentbase,ecgclass,1770930678.933524,1770930678.9371183,1770930678.9610944,32.187461853027344,23.364936999999998,0.001639,0.548928,0.0,0.0
3337,333.79272020005556,site2,10.100.20.31:8000,momentbase,ecgclass,1770930679.0320008,1770930679.0357637,1770930679.0593674,32.205820083618164,23.059891999999998,0.0015379999999999999,0.48757,0.0,0.0
3338,333.8927479855516,site2,10.100.20.31:8000,momentbase,ecgclass,1770930679.1324751,1770930679.136328,1770930679.1592443,31.3265323638916,22.372218999999998,0.001436,0.488498,0.0,0.0
3339,333.99277577104755,site2,10.100.20.31:8000,momentbase,ecgclass,1770930679.232113,1770930679.2356813,1770930679.2588398,31.19182586669922,22.651808,0.0013,0.44832900000000003,0.0,0.0
3340,334.09280355654346,site2,10.100.20.31:8000,momentbase,ecgclass,1770930679.332549,1770930679.3362226,1770930679.3594913,31.776905059814453,22.728039,0.0015680000000000002,0.48389499999999996,0.0,0.0
3341,334.1928313420394,site2,10.100.20.31:8000,momentbase,ecgclass,1770930679.4325569,1770930679.4362934,1770930679.4597828,32.79423713684082,22.873523,0.001682,0.55349,0.0,0.0
3342,334.29285912753545,site2,10.100.20.31:8000,momentbase,ecgclass,1770930679.53359,1770930679.537144,1770930679.5610251,32.10282325744629,23.273217,0.0014449999999999999,0.5465679999999999,0.0,0.0
3343,334.3928869130314,site2,10.100.20.31:8000,momentbase,ecgclass,1770930679.6340363,1770930679.6378937,1770930679.6608984,31.77928924560547,22.457707,0.00132,0.49071200000000004,0.0,0.0
3344,334.4929146985274,site2,10.100.20.31:8000,momentbase,ecgclass,1770930679.7321367,1770930679.735912,1770930679.7590194,31.630277633666992,22.562192,0.0015170000000000001,0.49355600000000005,0.0,0.0
3345,334.59294248402335,site2,10.100.20.31:8000,momentbase,heartrate,1770930679.8330328,1770930679.8367465,1770930679.8611605,33.37502479553223,23.815949,0.00562,0.533601,69.92640686035156,69.0
3346,334.6929702695193,site2,10.100.20.31:8000,momentbase,ecgclass,1770930679.9326308,1770930679.9361134,1770930679.960191,32.401084899902344,23.465581,0.005253000000000001,0.547176,0.0,0.0
3347,334.7929980550153,site2,10.100.20.31:8000,momentbase,ecgclass,1770930680.0332763,1770930680.0369432,1770930680.0600305,31.308650970458984,22.548243,0.0014,0.486888,0.0,0.0
3348,334.89302584051126,site2,10.100.20.31:8000,momentbase,gestureclass,1770930680.1328244,1770930680.1365714,1770930680.1597052,31.669139862060547,22.638334,0.004819,0.44143299999999996,4.0,4.0
3349,334.9930536260072,site2,10.100.20.31:8000,momentbase,ecgclass,1770930680.2327943,1770930680.2365167,1770930680.2591815,30.67159652709961,22.169962,0.004476,0.440744,0.0,0.0
3350,335.0930814115032,site2,10.100.20.31:8000,momentbase,ecgclass,1770930680.33271,1770930680.3364592,1770930680.3596854,31.747102737426758,22.695301,0.001298,0.476242,0.0,0.0
3351,335.19310919699916,site2,10.100.20.31:8000,momentbase,ecgclass,1770930680.4327016,1770930680.4363282,1770930680.4595523,31.169891357421875,22.734181,0.0014160000000000002,0.438099,0.0,0.0
3352,335.2931369824952,site2,10.100.20.31:8000,momentbase,ecgclass,1770930680.533086,1770930680.5367906,1770930680.5602055,32.729387283325195,22.789541,0.001689,0.5646549999999999,0.0,0.0
3353,335.3931647679911,site2,10.100.20.31:8000,momentbase,ecgclass,1770930680.6340575,1770930680.6377137,1770930680.6606529,31.042098999023438,22.457808,0.001138,0.43146599999999996,0.0,0.0
3354,335.49319255348706,site2,10.100.20.31:8000,momentbase,gestureclass,1770930680.7333584,1770930680.7368958,1770930680.7606769,32.62686729431152,23.177409,0.00506,0.538751,3.0,4.0
3355,335.59322033898303,site2,10.100.20.31:8000,momentbase,heartrate,1770930680.8342159,1770930680.8377273,1770930680.8616571,32.01913833618164,23.451522,0.004903,0.423858,71.66551971435547,69.0
3356,335.69324812447906,site2,10.100.20.31:8000,momentbase,diasbp,1770930680.9324281,1770930680.9359972,1770930680.9602284,32.87672996520996,23.646959,0.005043,0.5193310000000001,69.2862777709961,56.0
3357,335.793275909975,site2,10.100.20.31:8000,momentbase,sysbp,1770930681.0335286,1770930681.0371706,1770930681.0614595,32.301902770996094,23.758318,0.00477,0.47303500000000004,118.47427368164062,98.0
3358,335.89330369547093,site2,10.100.20.31:8000,momentbase,ecgclass,1770930681.1340744,1770930681.137915,1770930681.1607325,31.148195266723633,22.285692,0.004457,0.473792,0.0,0.0
3359,335.99333148096696,site2,10.100.20.31:8000,momentbase,ecgclass,1770930681.2334416,1770930681.2370472,1770930681.259497,30.630826950073242,21.965113000000002,0.001244,0.434608,0.0,0.0
3360,336.0933592664629,site2,10.100.20.31:8000,momentbase,ecgclass,1770930681.3333087,1770930681.3370407,1770930681.3605518,32.372236251831055,22.916341,0.001624,0.533272,0.0,0.0
3361,336.1933870519589,site2,10.100.20.31:8000,momentbase,gestureclass,1770930681.433904,1770930681.4376774,1770930681.461283,32.46331214904785,22.993216,0.005149,0.5465949999999999,4.0,4.0
3362,336.29341483745486,site2,10.100.20.31:8000,momentbase,ecgclass,1770930681.5326188,1770930681.5361009,1770930681.559903,31.593799591064453,23.257503,0.0051730000000000005,0.486137,0.0,0.0
3363,336.39344262295083,site2,10.100.20.31:8000,momentbase,ecgclass,1770930681.6334724,1770930681.6371934,1770930681.6600962,31.133413314819336,22.411753,0.001219,0.441144,0.0,0.0
3364,336.4934704084468,site2,10.100.20.31:8000,momentbase,ecgclass,1770930681.732886,1770930681.7365255,1770930681.759626,31.34751319885254,22.614734000000002,0.0016589999999999999,0.434892,0.0,0.0
3365,336.59349819394276,site2,10.100.20.31:8000,momentbase,ecgclass,1770930681.833409,1770930681.8371754,1770930681.8606675,32.30118751525879,22.902954,0.00152,0.527393,0.0,0.0
3366,336.69352597943873,site2,10.100.20.31:8000,momentbase,ecgclass,1770930681.933929,1770930681.9374762,1770930681.9572933,27.425527572631836,19.371940000000002,0.001104,0.398747,0.0,0.0
3367,336.7935537649347,site2,10.100.20.31:8000,momentbase,ecgclass,1770930682.0345674,1770930682.0381696,1770930682.0615864,31.84795379638672,22.882897999999997,0.0017439999999999999,0.478257,0.0,0.0
3368,336.89358155043067,site2,10.100.20.31:8000,momentbase,ecgclass,1770930682.1326149,1770930682.1363554,1770930682.1599066,31.471967697143555,23.015273,0.001587,0.479879,0.0,0.0
3369,336.99360933592664,site2,10.100.20.31:8000,momentbase,gestureclass,1770930682.233391,1770930682.2372267,1770930682.2607071,33.09059143066406,22.884965,0.005124,0.529305,4.0,4.0
3370,337.0936371214226,site2,10.100.20.31:8000,momentbase,ecgclass,1770930682.3327405,1770930682.3362217,1770930682.3601832,32.637834548950195,23.414026,0.0052179999999999995,0.48771699999999996,0.0,0.0
3371,337.19366490691857,site2,10.100.20.31:8000,momentbase,ecgclass,1770930682.4337275,1770930682.437561,1770930682.4609268,31.37826919555664,22.810691000000002,0.00155,0.500315,0.0,0.0
3372,337.29369269241454,site2,10.100.20.31:8000,momentbase,ecgclass,1770930682.5334253,1770930682.5372355,1770930682.5604744,31.965017318725586,22.706204,0.00171,0.477652,0.0,0.0
3373,337.39372047791056,site2,10.100.20.31:8000,momentbase,ecgclass,1770930682.633617,1770930682.637166,1770930682.6609266,31.52012825012207,23.218398,0.00147,0.487326,0.0,0.0
3374,337.49374826340653,site2,10.100.20.31:8000,momentbase,diasbp,1770930682.7333722,1770930682.736964,1770930682.7612615,32.952070236206055,23.705730000000003,0.005456,0.525828,69.29027557373047,56.0
3375,337.59377604890244,site2,10.100.20.31:8000,momentbase,ecgclass,1770930682.8345582,1770930682.838159,1770930682.8615808,32.004356384277344,22.876345999999998,0.004653,0.48628400000000005,0.0,0.0
3376,337.6938038343984,site2,10.100.20.31:8000,momentbase,ecgclass,1770930682.9349823,1770930682.9387817,1770930682.9664147,35.09879112243652,27.222779,0.001026,0.368646,0.0,0.0
3377,337.79383161989443,site2,10.100.20.31:8000,momentbase,ecgclass,1770930683.0334213,1770930683.0369468,1770930683.0593495,30.576705932617188,21.91323,0.0014550000000000001,0.43932699999999997,0.0,0.0
3378,337.8938594053904,site2,10.100.20.31:8000,momentbase,ecgclass,1770930683.1333525,1770930683.1372976,1770930683.1595056,30.354022979736328,21.722237,0.0015069999999999999,0.434448,0.0,0.0
3379,337.99388719088637,site2,10.100.20.31:8000,momentbase,heartrate,1770930683.233996,1770930683.2376108,1770930683.2614675,31.986474990844727,23.312848,0.004549999999999999,0.486277,69.67251586914062,69.0
3380,338.09391497638234,site2,10.100.20.31:8000,momentbase,diasbp,1770930683.334389,1770930683.3379343,1770930683.3624005,32.81402587890625,23.945607,0.004516,0.46388799999999997,69.64683532714844,56.0
3381,338.1939427618783,site2,10.100.20.31:8000,momentbase,ecgclass,1770930683.4335113,1770930683.4373865,1770930683.461008,32.69696235656738,23.011349,0.0050810000000000004,0.54587,0.0,0.0
3382,338.2939705473743,site2,10.100.20.31:8000,momentbase,heartrate,1770930683.5344703,1770930683.5379303,1770930683.561741,31.564950942993164,23.336679999999998,0.004863,0.418433,69.04291534423828,69.0
3383,338.39399833287024,site2,10.100.20.31:8000,momentbase,diasbp,1770930683.634398,1770930683.6381855,1770930683.6623943,33.735036849975586,23.625957,0.005359,0.517177,68.16682434082031,56.0
3384,338.4940261183662,site2,10.100.20.31:8000,momentbase,ecgclass,1770930683.733498,1770930683.7371385,1770930683.761147,32.10878372192383,23.460077,0.004416,0.49149199999999993,0.0,0.0
3385,338.5940539038622,site2,10.100.20.31:8000,momentbase,heartrate,1770930683.8338695,1770930683.8374712,1770930683.8615649,32.30023384094238,23.55337,0.005157,0.481143,70.51422119140625,69.0
3386,338.69408168935814,site2,10.100.20.31:8000,momentbase,diasbp,1770930683.9344487,1770930683.9381073,1770930683.9625483,33.15424919128418,23.850703,0.005346,0.524391,69.15235137939453,56.0
3387,338.79410947485417,site2,10.100.20.31:8000,momentbase,ecgclass,1770930684.033833,1770930684.0375025,1770930684.061221,32.160043716430664,23.165555,0.004771,0.494022,0.0,0.0
3388,338.8941372603501,site2,10.100.20.31:8000,momentbase,ecgclass,1770930684.1342323,1770930684.1379702,1770930684.161389,31.864166259765625,22.881931,0.001679,0.481248,0.0,0.0
3389,338.99416504584605,site2,10.100.20.31:8000,momentbase,sysbp,1770930684.234365,1770930684.2379973,1770930684.2619483,32.24921226501465,23.413687,0.004827,0.47876,120.36754608154297,98.0
3390,339.094192831342,site2,10.100.20.31:8000,momentbase,ecgclass,1770930684.3349438,1770930684.3387883,1770930684.3623173,32.60970115661621,22.909662,0.005023,0.554425,0.0,0.0
3391,339.19422061683804,site2,10.100.20.31:8000,momentbase,sysbp,1770930684.433884,1770930684.4374847,1770930684.4620066,32.49955177307129,23.988250999999998,0.004706,0.474466,118.5575942993164,98.0
3392,339.294248402334,site2,10.100.20.31:8000,momentbase,gestureclass,1770930684.5347352,1770930684.5386767,1770930684.5622728,31.769275665283203,23.051130999999998,0.005066,0.48654,4.0,4.0
3393,339.3942761878299,site2,10.100.20.31:8000,momentbase,heartrate,1770930684.634847,1770930684.6386151,1770930684.6630054,32.75656700134277,23.796893999999998,0.005214000000000001,0.529615,69.07968139648438,69.0
3394,339.49430397332594,site2,10.100.20.31:8000,momentbase,ecgclass,1770930684.7339246,1770930684.7377677,1770930684.7613573,32.44447708129883,23.049937,0.004605,0.480628,0.0,0.0
3395,339.5943317588219,site2,10.100.20.31:8000,momentbase,ecgclass,1770930684.8347616,1770930684.8385324,1770930684.8623204,32.7916145324707,23.18497,0.001757,0.540324,0.0,0.0
3396,339.6943595443179,site2,10.100.20.31:8000,momentbase,gestureclass,1770930684.9339418,1770930684.9378273,1770930684.961766,33.060312271118164,23.405074000000003,0.004953,0.475137,4.0,4.0
3397,339.79438732981384,site2,10.100.20.31:8000,momentbase,gestureclass,1770930685.0353866,1770930685.0390174,1770930685.0616703,30.85803985595703,22.171661,0.001294,0.430623,3.0,4.0
3398,339.8944151153098,site2,10.100.20.31:8000,momentbase,sysbp,1770930685.134462,1770930685.138177,1770930685.1585395,27.81057357788086,19.947128000000003,0.004262999999999999,0.369274,120.8927230834961,98.0
3399,339.9944429008058,site2,10.100.20.31:8000,momentbase,heartrate,1770930685.2345977,1770930685.2381456,1770930685.2622898,32.224178314208984,23.606174,0.004673999999999999,0.480049,68.31843566894531,69.0
3400,340.09447068630175,site2,10.100.20.31:8000,momentbase,ecgclass,1770930685.3351529,1770930685.3390784,1770930685.3625917,32.40180015563965,22.913189,0.005293999999999999,0.534372,0.0,0.0
3401,340.1944984717977,site2,10.100.20.31:8000,momentbase,heartrate,1770930685.4338422,1770930685.437362,1770930685.4606023,30.945777893066406,22.765774,0.004145,0.421073,69.75955963134766,69.0
3402,340.2945262572937,site2,10.100.20.31:8000,momentbase,ecgclass,1770930685.5340035,1770930685.5376136,1770930685.5596797,30.10845184326172,21.574075,0.004128,0.437917,0.0,0.0
3403,340.39455404278965,site2,10.100.20.31:8000,momentbase,ecgclass,1770930685.6344233,1770930685.6379433,1770930685.659367,29.339313507080078,20.960988,0.001375,0.414976,0.0,0.0
3404,340.4945818282856,site2,10.100.20.31:8000,momentbase,ecgclass,1770930685.7340233,1770930685.7378407,1770930685.7613578,32.52053260803223,22.913255,0.001813,0.541797,0.0,0.0
3405,340.59460961378164,site2,10.100.20.31:8000,momentbase,gestureclass,1770930685.8347595,1770930685.838253,1770930685.8622494,31.848669052124023,23.396437,0.005543,0.539023,4.0,4.0
3406,340.69463739927755,site2,10.100.20.31:8000,momentbase,diasbp,1770930685.9348257,1770930685.9381886,1770930685.9620218,31.614065170288086,23.349642,0.004513,0.430888,67.89070892333984,56.0
3407,340.7946651847735,site2,10.100.20.31:8000,momentbase,sysbp,1770930686.0346332,1770930686.0384588,1770930686.0628312,33.11800956726074,23.769876999999997,0.005301,0.525198,120.13214111328125,98.0
3408,340.8946929702695,site2,10.100.20.31:8000,momentbase,sysbp,1770930686.1339247,1770930686.137482,1770930686.1588788,28.909921646118164,20.959642000000002,0.001383,0.39067,121.0555648803711,98.0
